#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
7743000	-5412.867342288305	-5407.9120302116735	-4.955312076631495	-5407.9120302116735	0.9411204325487992	-4.955312076631495	0.7295066390966892	0.7938978177888873
7744000	-5407.860573675938	-5403.882254704363	-3.9783189715755456	-5403.882254704363	0.9343856537391722	-3.9783189715755456	0.6688589307170257	0.6465625830677819
7745000	-5410.229347467387	-5406.288589991311	-3.940757476076198	-5406.288589991311	0.9712494778282345	-3.940757476076198	0.17081737978534692	0.8260880861716831
7746000	-5407.547613584909	-5403.780945626888	-3.7666679580212814	-5403.780945626888	0.9559249305803768	-3.7666679580212814	0.9179664214381427	0.43640388076697634
7747000	-5411.1510825891855	-5407.951831088167	-3.199251501018879	-5407.951831088167	0.8918615701511217	-3.199251501018879	0.655043257995879	0.13234060562925082
7748000	-5410.984720415928	-5407.716296826751	-3.268423589176746	-5407.716296826751	0.8125996769826166	-3.268423589176746	0.9517149258814619	0.3472832834931917
7749000	-5407.3913050900055	-5403.842180863507	-3.549124226498948	-5403.842180863507	0.9330213576792926	-3.549124226498948	1.3565721330160643	0.11478553633046333
7750000	-5409.034085410229	-5404.719674000876	-4.314411409353035	-5404.719674000876	0.9861311124180697	-4.314411409353035	1.3589422765365344	0.32070526096501284
7751000	-5408.1335777621	-5404.233827043842	-3.899750718257941	-5404.233827043842	0.9129495719014833	-3.899750718257941	1.0304892854141492	0.49634317285981544
7752000	-5409.010709899925	-5404.48601393149	-4.524695968435126	-5404.48601393149	0.9519945816790452	-4.524695968435126	1.1654106290019572	0.5230878789102572
7753000	-5409.715872974601	-5406.199522550706	-3.5163504238942838	-5406.199522550706	0.990214327865628	-3.5163504238942838	1.3363855135050493	0.0472530851831641
7754000	-5411.089073426408	-5407.784458544511	-3.3046148818969465	-5407.784458544511	1.058004546208992	-3.3046148818969465	0.9649450239498121	0.07844649628182027
7755000	-5408.311276977444	-5405.12836288902	-3.1829140884248206	-5405.12836288902	0.9515354702615991	-3.1829140884248206	0.9641323121381566	0.06563603343107001
7756000	-5409.5375315012025	-5404.38461175182	-5.152919749383073	-5404.38461175182	0.9111140789289415	-5.152919749383073	1.9590490682159283	0.32683529373864006
7757000	-5410.634288391021	-5406.985711412482	-3.6485769785393574	-5406.985711412482	0.8180564689779906	-3.6485769785393574	1.6146485128774664	0.2047081547141157
7758000	-5408.1398763097095	-5404.890808448371	-3.2490678613381996	-5404.890808448371	0.894134763000149	-3.2490678613381996	0.7872885902555649	0.3388376834780865
7759000	-5409.13016741946	-5405.217232025365	-3.91293539409497	-5405.217232025365	1.0679633457841156	-3.91293539409497	0.40644534091890067	0.18867322827437608
7760000	-5408.270642895549	-5404.466033874992	-3.8046090205574843	-5404.466033874992	0.9407234321820624	-3.8046090205574843	0.39903182148044003	0.21650058551955936
7761000	-5409.370632321111	-5405.7320584594645	-3.6385738616462886	-5405.7320584594645	0.8906020055623034	-3.6385738616462886	0.31671319661093733	0.7909978868174363
7762000	-5411.380065094349	-5407.44038866212	-3.9396764322287394	-5407.44038866212	1.0261118945579706	-3.9396764322287394	0.8819843861425245	0.46673850182363447
7763000	-5408.5136201179	-5405.138881995343	-3.3747381225576323	-5405.138881995343	0.8737299284222149	-3.3747381225576323	0.5317502857672122	0.1828359527135399
7764000	-5408.385431652446	-5404.590804245032	-3.794627407414038	-5404.590804245032	0.8777097865377496	-3.794627407414038	0.29669692451955354	0.4468919558964219
7765000	-5409.946484116233	-5406.840738422717	-3.105745693515898	-5406.840738422717	0.8637248960333871	-3.105745693515898	1.2904773068172168	0.054122685685611883
7766000	-5409.134056991112	-5405.560225054816	-3.573831936295837	-5405.560225054816	1.0109576375452884	-3.573831936295837	0.4650923604133574	0.3102728849647722
7767000	-5412.841712396083	-5408.483316150785	-4.358396245297578	-5408.483316150785	1.0357901969365122	-4.358396245297578	0.2917130478522432	0.20088658187124056
7768000	-5407.250541193361	-5403.889274273337	-3.3612669200234224	-5403.889274273337	0.9807183406468067	-3.3612669200234224	0.6955811697747719	0.2574849082546975
7769000	-5408.827450439619	-5404.9585931252095	-3.8688573144091936	-5404.9585931252095	1.0536168275636375	-3.8688573144091936	0.5451731500411389	0.5954048318788899
7770000	-5408.175665464474	-5404.887230233965	-3.2884352305087052	-5404.887230233965	0.8654508611310536	-3.2884352305087052	0.5558723118919978	0.2744546824144464
7771000	-5410.370393959688	-5405.567034746823	-4.803359212864903	-5405.567034746823	0.9401859209857585	-4.803359212864903	2.1423470857260236	0.08554073898189601
7772000	-5408.866559608293	-5405.686773546873	-3.179786061419681	-5405.686773546873	0.8886009763400823	-3.179786061419681	0.6577103924006354	0.3251087431285513
7773000	-5407.978427238305	-5403.900681050492	-4.077746187813444	-5403.900681050492	0.9614981650175872	-4.077746187813444	1.079825750606343	0.4630327276795698
7774000	-5408.871452827182	-5404.885366237723	-3.986086589459111	-5404.885366237723	0.9795956038316308	-3.986086589459111	0.7144197574843897	0.6319091067803795
7775000	-5411.224556013628	-5407.2458822927365	-3.978673720891201	-5407.2458822927365	0.889419141554001	-3.978673720891201	0.3242215061791248	0.29318617254738427
7776000	-5409.087279561036	-5405.909206301099	-3.178073259936239	-5405.909206301099	0.8803305370520271	-3.178073259936239	0.6843734217729834	0.33474717709896423
7777000	-5408.827467472382	-5405.1278310403295	-3.6996364320520563	-5405.1278310403295	0.8752106037877893	-3.6996364320520563	0.21303529062328294	0.8063123263579378
7778000	-5407.749520040444	-5404.383190058584	-3.3663299818598733	-5404.383190058584	0.8891843927123829	-3.3663299818598733	1.0569433973592792	0.2913218820268706
7779000	-5408.9577757512225	-5404.093234063688	-4.864541687534464	-5404.093234063688	0.9483304599338189	-4.864541687534464	1.9643652614621072	0.20622962427812125
7780000	-5409.460562846192	-5403.8514228307795	-5.60914001541251	-5403.8514228307795	0.9403214392776416	-5.60914001541251	1.177021005925626	0.6954756927792511
7781000	-5407.666356909459	-5403.89599115637	-3.770365753089498	-5403.89599115637	0.9592126270829037	-3.770365753089498	0.6815065024594977	0.5623890075230623
7782000	-5412.481240616497	-5405.874623636456	-6.606616980041921	-5405.874623636456	0.8713691704646187	-6.606616980041921	0.9331216417608831	0.8613769561391859
7783000	-5409.368382917621	-5406.027081738565	-3.341301179055257	-5406.027081738565	0.8757349118416339	-3.341301179055257	1.4732251969728807	0.026820921631703198
7784000	-5407.209237284757	-5403.8039936597315	-3.4052436250257294	-5403.8039936597315	0.9368663215273861	-3.4052436250257294	0.5920015086358447	0.018941003384034233
7785000	-5408.378212896333	-5404.58191806011	-3.796294836223147	-5404.58191806011	0.9990815572703543	-3.796294836223147	1.439423055292925	0.12254493644810656
7786000	-5408.072000886399	-5404.345485847913	-3.726515038486883	-5404.345485847913	0.9701116229785226	-3.726515038486883	0.2761946631022179	0.6587153549935431
7787000	-5409.1055248040275	-5405.01046811081	-4.095056693217643	-5405.01046811081	1.034486945458723	-4.095056693217643	1.1079516361904795	0.4163156677295624
7788000	-5408.336581302555	-5404.816320152447	-3.5202611501084755	-5404.816320152447	1.019580828280289	-3.5202611501084755	0.5636005384157826	0.0655678518821421
7789000	-5407.607183843235	-5404.0503300440905	-3.5568537991448324	-5404.0503300440905	0.9450969437658697	-3.5568537991448324	1.2342235446593846	0.16047127611867176
7790000	-5407.934409619583	-5403.770547534911	-4.163862084671241	-5403.770547534911	0.9679588923101237	-4.163862084671241	1.5463363997105948	0.2227014662413803
7791000	-5408.351168944559	-5404.88022346008	-3.470945484478829	-5404.88022346008	0.8767724611582624	-3.470945484478829	0.8612785992530053	0.410977634693802
7792000	-5407.978968593391	-5403.930828366066	-4.048140227325603	-5403.930828366066	0.9326262674568889	-4.048140227325603	1.804513152012579	0.060919741921236635
7793000	-5410.587912188054	-5406.471173789243	-4.116738398811049	-5406.471173789243	0.8796621732575162	-4.116738398811049	0.32698347490453167	0.17678240051138044
7794000	-5407.500729827374	-5403.735265035185	-3.7654647921890647	-5403.735265035185	0.9613963659681128	-3.7654647921890647	0.6796577652570485	0.5577201976246847
7795000	-5408.406981204612	-5404.87797790309	-3.529003301521705	-5404.87797790309	0.8816561005332633	-3.529003301521705	0.8043726228694696	0.5026746524265876
7796000	-5410.543118862956	-5404.869236955631	-5.673881907325267	-5404.869236955631	0.8990072652481373	-5.673881907325267	2.451633120318761	0.3023557806843839
7797000	-5408.989992827116	-5405.913859866016	-3.0761329611005817	-5405.913859866016	0.8385739090155411	-3.0761329611005817	0.7230600258955908	0.10437136037039191
7798000	-5410.503310633311	-5406.872486146437	-3.630824486873993	-5406.872486146437	0.9947684987937598	-3.630824486873993	1.5491537275785472	0.004746280032933301
7799000	-5410.416980406452	-5404.424436450155	-5.992543956297782	-5404.424436450155	1.0077377341537463	-5.992543956297782	2.411384934159553	0.18389831568776852
7800000	-5409.440206815508	-5405.540707154146	-3.899499661362007	-5405.540707154146	0.9259983480205389	-3.899499661362007	1.7748209314855603	0.11966985334746211
7801000	-5410.046596061564	-5405.885248369701	-4.161347691862787	-5405.885248369701	0.9066834699944656	-4.161347691862787	1.5104685972249918	0.3711611742261366
7802000	-5408.552957812872	-5404.917954751245	-3.6350030616270828	-5404.917954751245	1.0222039927506463	-3.6350030616270828	1.1738437245584024	0.1874710554808772
7803000	-5410.181125670399	-5405.386279829098	-4.794845841299882	-5405.386279829098	0.9803071803932867	-4.794845841299882	0.1613633037168361	0.4745189061008851
7804000	-5409.333163086158	-5404.793669209496	-4.539493876660957	-5404.793669209496	1.009180879625877	-4.539493876660957	1.9104409149595172	0.0379038511978182
7805000	-5409.750037414597	-5405.369652512481	-4.380384902116366	-5405.369652512481	1.0631610115469294	-4.380384902116366	0.9472375934229184	0.5108908285807913
7806000	-5410.088700066576	-5405.632362773358	-4.456337293217576	-5405.632362773358	1.0054544963387095	-4.456337293217576	0.2716243254419357	0.18133788734236408
7807000	-5409.157742981332	-5404.192033077561	-4.965709903771554	-5404.192033077561	0.9758894409162644	-4.965709903771554	1.5806977836583846	0.41274629403079466
7808000	-5408.609112377107	-5405.2469614621805	-3.3621509149260147	-5405.2469614621805	0.9578477900590929	-3.3621509149260147	0.9819845273108415	0.09595449952196866
7809000	-5408.499989514192	-5405.230590319305	-3.26939919488691	-5405.230590319305	0.9232285960508679	-3.26939919488691	0.7575493866669705	0.059697890442808065
7810000	-5408.969689610411	-5405.592302650034	-3.3773869603763744	-5405.592302650034	1.0050361484595238	-3.3773869603763744	1.083160944771286	0.09712361303534046
7811000	-5409.738344039399	-5406.451240232631	-3.287103806767403	-5406.451240232631	0.8671982018977712	-3.287103806767403	0.6848129322940394	0.2909167677994594
7812000	-5407.279083624864	-5404.191906792495	-3.0871768323695568	-5404.191906792495	0.903761541039845	-3.0871768323695568	0.9615215856426721	0.09085323187148653
7813000	-5408.882321073901	-5404.299359560651	-4.5829615132501536	-5404.299359560651	0.9706027067485213	-4.5829615132501536	1.9540695058929975	0.14490986673878586
7814000	-5408.560435208886	-5404.4464200226785	-4.114015186207491	-5404.4464200226785	1.00647138278973	-4.114015186207491	0.3187697692485125	0.260689448498398
7815000	-5408.3665032578165	-5404.857175693352	-3.509327564464798	-5404.857175693352	0.903620056561936	-3.509327564464798	0.4691377380179787	0.25266254231977414
7816000	-5408.654732550983	-5404.98549904413	-3.66923350685321	-5404.98549904413	0.9201220947824289	-3.66923350685321	0.4649742408558851	0.1302081032458388
7817000	-5409.813346719931	-5405.955939165237	-3.8574075546940243	-5405.955939165237	0.9755248294290834	-3.8574075546940243	1.0962772095252442	0.2890008078311543
7818000	-5408.573285233096	-5405.242498138072	-3.330787095024313	-5405.242498138072	0.9215861981199192	-3.330787095024313	0.6209431475829031	0.1748634816481071
7819000	-5410.695973097652	-5407.455943503721	-3.2400295939315846	-5407.455943503721	0.8348543836521731	-3.2400295939315846	1.2295178932780082	0.17728734015218786
7820000	-5407.241819799593	-5403.952615165274	-3.289204634318386	-5403.952615165274	0.9676262498420214	-3.289204634318386	1.129720379767061	0.03580056001146853
7821000	-5410.226022203333	-5406.872187581716	-3.353834621616775	-5406.872187581716	0.9838392126456267	-3.353834621616775	0.6539351298158879	0.2954125119712349
7822000	-5412.741864323208	-5408.184691123384	-4.557173199823373	-5408.184691123384	1.0840614140006533	-4.557173199823373	0.7015514824821731	0.6320603309246194
7823000	-5408.0514317361485	-5404.546952957929	-3.504478778220119	-5404.546952957929	0.8924919372016339	-3.504478778220119	0.3915028999836942	0.4465111687292487
7824000	-5410.772577577312	-5405.120642403541	-5.65193517377149	-5405.120642403541	0.8893020607865769	-5.65193517377149	1.0896218159841629	0.7627759549755057
7825000	-5410.619453432821	-5405.014972137677	-5.604481295142991	-5405.014972137677	0.9828189376031202	-5.604481295142991	0.09047465837937123	0.5587277590175068
7826000	-5410.217400743349	-5405.192932741208	-5.024468002140955	-5405.192932741208	1.0430803065213938	-5.024468002140955	0.14048235701842549	0.48291837964073464
7827000	-5407.367099391364	-5404.115299535808	-3.2517998555563277	-5404.115299535808	0.9023523424803507	-3.2517998555563277	0.9410230403885604	0.22589172185181156
7828000	-5407.764599902332	-5404.714787816859	-3.049812085472527	-5404.714787816859	0.884417941736313	-3.049812085472527	1.198616944695608	0.02288644110606865
7829000	-5407.794524422857	-5404.393002718317	-3.4015217045399644	-5404.393002718317	0.9399500404670491	-3.4015217045399644	0.6002524157861748	0.10750083819895982
7830000	-5407.585006621232	-5404.428002047965	-3.157004573267739	-5404.428002047965	0.9324321603708762	-3.157004573267739	0.9497441740143691	0.029082469236440117
7831000	-5408.526928374879	-5404.4677862619155	-4.05914211296353	-5404.4677862619155	1.0088166622277281	-4.05914211296353	0.8963761782174858	0.5069685578257906
7832000	-5409.211845300169	-5404.895563298881	-4.316282001288954	-5404.895563298881	0.8975074851275329	-4.316282001288954	1.687769911249638	0.3129780894349179
7833000	-5409.376865180566	-5405.676965663322	-3.6998995172432725	-5405.676965663322	1.0567713724057088	-3.6998995172432725	1.0898204131302631	0.1755448922398835
7834000	-5407.793187876012	-5404.0903603358	-3.7028275402117417	-5404.0903603358	0.8999157738365683	-3.7028275402117417	0.46773629745344186	0.0010101706728025568
7835000	-5409.489202395822	-5405.795322335897	-3.6938800599242345	-5405.795322335897	0.966914028580298	-3.6938800599242345	0.4586497049583216	0.1270521277499807
7836000	-5408.263818956117	-5404.47255461144	-3.7912643446772143	-5404.47255461144	1.026682622317546	-3.7912643446772143	0.8981627601419787	0.38018020194416463
7837000	-5411.890780394785	-5408.113421869354	-3.7773585254309765	-5408.113421869354	0.822468318373774	-3.7773585254309765	1.4742547631151655	0.2604363889908941
7838000	-5413.693607494985	-5405.235226879425	-8.458380615560625	-5405.235226879425	1.01301090496141	-8.458380615560625	2.254739501756632	0.6395211483754827
7839000	-5409.963799574793	-5405.856483769074	-4.107315805718537	-5405.856483769074	0.8889997685478424	-4.107315805718537	1.6267131710116738	0.2679765131898956
7840000	-5413.070831722315	-5410.046275992705	-3.024555729610424	-5410.046275992705	0.7765467912565396	-3.024555729610424	1.1317320923922565	0.21636415465258643
7841000	-5408.605770582001	-5404.418936258888	-4.186834323113744	-5404.418936258888	0.933085089021637	-4.186834323113744	1.2881848847366404	0.427113634119309
7842000	-5407.781184976162	-5404.311076069929	-3.4701089062325012	-5404.311076069929	0.9703181417404838	-3.4701089062325012	0.6003745498213243	0.47364293775260125
7843000	-5408.858171449195	-5403.874163343445	-4.9840081057500925	-5403.874163343445	0.9166621653018286	-4.9840081057500925	1.07919517704281	0.6657377036443983
7844000	-5408.874984567101	-5405.4614813543685	-3.413503212732452	-5405.4614813543685	0.9686246110204491	-3.413503212732452	1.143342577495337	0.02535014991036134
7845000	-5410.235402389756	-5406.407690300378	-3.8277120893781253	-5406.407690300378	0.9613553058862002	-3.8277120893781253	1.6896501023292083	0.021648889972498496
7846000	-5408.101932984891	-5405.037666717947	-3.064266266944285	-5405.037666717947	0.8768823967844775	-3.064266266944285	0.9339891766506523	0.15713571559648548
7847000	-5408.709663930604	-5405.416838651426	-3.292825279177957	-5405.416838651426	0.9408753731106944	-3.292825279177957	0.9899843405440938	0.1193646314771475
7848000	-5411.880192013753	-5406.049456559692	-5.83073545406119	-5406.049456559692	1.0314294698695738	-5.83073545406119	0.8989647392784073	0.7722103788389474
7849000	-5410.417155841284	-5406.118908437511	-4.298247403772384	-5406.118908437511	0.9014624783942994	-4.298247403772384	0.9743474660929534	0.6159268348146991
7850000	-5408.919432578789	-5405.658903342141	-3.260529236648543	-5405.658903342141	0.8977898030676915	-3.260529236648543	1.2739219937843869	0.031031071709937557
7851000	-5410.2064518356	-5405.813100385398	-4.393351450202029	-5405.813100385398	1.054576164047243	-4.393351450202029	1.609385291670036	0.18792602758393415
7852000	-5409.698631814802	-5406.1918148480545	-3.5068169667478144	-5406.1918148480545	0.9205180763921783	-3.5068169667478144	1.029782955523664	0.2403138452670861
7853000	-5411.377567690999	-5406.715496333522	-4.662071357476521	-5406.715496333522	0.8434412333708379	-4.662071357476521	1.0970380886714093	0.6505951991344393
7854000	-5407.8761227418545	-5404.5686947279455	-3.307428013908533	-5404.5686947279455	0.8839380719690075	-3.307428013908533	0.5889799851379597	0.1748841402723193
7855000	-5411.271914846025	-5407.65633543629	-3.6155794097345186	-5407.65633543629	1.1142021492190841	-3.6155794097345186	1.0814786921274664	0.037019316202864916
