#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="8" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
103000	-5603.580885973737	-5602.899687443291	-0.681198530445386	-5602.899687443291	0.9040908936442642	2.6915917028334335E-4	0.9999010686624386	7.169769370840806E-8	2.677948889130236E-4	-4.486179959071763	3.224185624885314
104000	-5602.5418874286715	-5601.901056254416	-0.6408311742555162	-5601.901056254416	0.9479752491919567	0.010375920658098055	0.9964776355714432	2.0672467405765257E-5	0.00456698471073878	-2.7379949329002873	1.468817222808253
105000	-5599.830887691892	-5600.591962956367	0.7610752644749508	-5600.591962956367	1.040004400287303	2.5943241805173644E-4	0.9998684871516781	3.3487010296196844E-8	1.8302517392100113E-4	-3.060877428262054	0.9891124185140869
106000	-5599.462894166519	-5600.832572264985	1.3696780984661592	-5600.832572264985	0.9752652512069383	1.0086895561883092E-4	1.000006379428982	1.1477100226611882E-8	1.071269726594986E-4	-2.8876177148959075	1.0040650547121066
107000	-5602.392164315854	-5601.31232378063	-1.0798405352232199	-5601.31232378063	0.9971510931007023	0.008661511366543083	1.005956938310357	4.1058029868871406E-5	0.00637702250099844	-3.2646410332297684	2.0563653655721326
108000	-5604.615785330989	-5604.266204048205	-0.3495812827842353	-5604.266204048205	0.8697445400035432	0.006299125909968821	0.9958232048264188	3.2154805252246947E-5	0.005695116299577344	-2.6871950879232167	0.996189786308921
109000	-5603.658833464539	-5601.214799155723	-2.4440343088159495	-5601.214799155723	1.0399683471307841	0.1191991793905297	0.9715112513976745	0.007572664078274731	0.09062077117084405	-3.132267596550366	1.8388170064720621
110000	-5611.561867900691	-5609.837015121581	-1.7248527791095039	-5609.837015121581	0.824968420187715	0.09361331691446831	1.0210318956513753	0.005856456428087889	0.077029704112377	-2.5913256342120032	2.0767172470030264
111000	-5604.098137556951	-5601.64001449346	-2.45812306349153	-5601.64001449346	1.0326841596052485	0.04222466505062059	1.003983617311516	0.0015401074084517206	0.03945544753881787	-3.82571221200244	2.451624985434256
112000	-5608.27955977272	-5605.460939301211	-2.8186204715095102	-5605.460939301211	1.1499197633288831	0.003689572695681485	0.9989295739905462	8.883032759769863E-6	0.0029790138743685845	-5.409335421798788	3.0728883458678955
113000	-5605.0397405148515	-5603.652406774691	-1.3873337401603507	-5603.652406774691	1.0863534888488386	0.019445728911795194	0.9919422651598209	5.203282069902081E-4	0.022863151299034178	-3.1715528322283797	1.1588566033919496
114000	-5603.826578641719	-5601.378622996949	-2.447955644769284	-5601.378622996949	0.9854996475554372	0.01345079808410084	1.0076549764653062	2.601612123928138E-4	0.016065857215006245	-4.417570763183592	3.0119305761841564
115000	-5603.309832399922	-5602.626691311512	-0.6831410884101214	-5602.626691311512	1.0257336938380743	0.00222947573933162	1.000186476734469	5.358992400351675E-6	0.0023140625948893465	-3.5096031067485214	0.7568722227601252
116000	-5605.927940032024	-5603.587396338508	-2.3405436935151798	-5603.587396338508	1.0018258803422648	0.005715988230215244	0.9985515252006996	3.191967103934114E-5	0.005642939441235862	-4.7244093863178005	2.9023394832217857
117000	-5603.662845486244	-5600.705979563749	-2.9568659224954033	-5600.705979563749	1.0538415977634472	0.10599863013881279	1.037876443066641	0.00386054043843714	0.060730511482586395	-3.733701680078563	0.6431194332742592
118000	-5605.145524194725	-5601.013941459749	-4.131582734976742	-5601.013941459749	1.4896110061920642	0.2893733372376625	0.817864311572424	0.04872260562140068	0.23528339374807836	-3.965878484599074	0.9361529002279879
119000	-5602.234254266927	-5600.847813838357	-1.3864404285692793	-5600.847813838357	0.9946478139740816	0.025711914128400615	0.9917594427554516	5.536158009144466E-4	0.023464672171887246	-3.025649440744829	1.9849050149797047
120000	-5601.873073052097	-5601.306962768914	-0.5661102831840088	-5601.306962768914	0.9698144495302842	0.008042708533775877	1.0008610634162092	2.8333004635229708E-5	0.005319167703743459	-2.7866574851777175	1.4590468351711519
121000	-5606.423244763512	-5605.236787707545	-1.186457055967789	-5605.236787707545	0.9483212969548944	0.021000137301458582	0.9879767298941767	3.3764381908277626E-4	0.018639811232564446	-2.931200489375203	2.179285314121819
122000	-5601.892417547653	-5600.212862239085	-1.6795553085686774	-5600.212862239085	1.0461240546046875	0.03503463494643615	0.9950284857208258	0.0012789023074649818	0.035875485259305985	-3.151913119423426	1.8014377001921045
123000	-5601.806809207573	-5600.182802191888	-1.624007015684866	-5600.182802191888	1.009121382256629	0.057675191381894454	1.0255140401702918	0.004186147068891837	0.06419586109457993	-2.807576047918871	1.4811644252086642
124000	-5606.776141732895	-5604.995130795241	-1.7810109376542638	-5604.995130795241	1.0675831200560344	0.020818881661809032	0.9948933460385262	3.199178189171366E-4	0.01796650495055002	-3.530220023178559	0.7747006144482649
125000	-5603.098676852349	-5601.904748207923	-1.1939286444254587	-5601.904748207923	1.0139134408572423	0.022695982067416003	1.001826314874894	3.3000311995951085E-4	0.018075949434624105	-2.898477359110869	1.497863655635016
126000	-5603.111090490003	-5600.995072002296	-2.1160184877069943	-5600.995072002296	1.0696672689409656	0.06562691510388124	0.9580834499047417	0.004225588047620746	0.06685977676377768	-3.2193013359780696	1.0233287840951613
127000	-5602.809777055831	-5601.023561965189	-1.786215090641651	-5601.023561965189	0.9408077955916153	0.012116826821772172	0.9979622989022088	1.7853845531594372E-4	0.013391010999925894	-3.807408894013328	2.8439223963939333
128000	-5601.97951992697	-5603.995378951512	2.0158590245415438	-5603.995378951512	1.0192956380985387	1.268370738049013E-5	1.0000011863485827	1.7560996356259592E-10	1.32517400479307E-5	-3.1963089049376707	0.8354829194565834
129000	-5599.17619673682	-5600.986946003177	1.8107492663568237	-5600.986946003177	0.9995047089374364	4.6685068948334974E-5	0.9999926480120008	2.5048408343419632E-9	5.0048859399842644E-5	-2.8013795805592046	1.1427612851545028
130000	-5601.66970288821	-5601.144846229082	-0.5248566591278543	-5601.144846229082	1.0679398131427595	5.911404501738158E-4	0.9998573712006302	4.0146473369646587E-7	6.337102974400803E-4	-3.966774951788848	2.3389923178543537
131000	-5600.213233073667	-5600.929014556476	0.7157814828094686	-5600.929014556476	0.9679398728441266	6.033932731676442E-4	0.9999421346337131	3.3364733879891163E-7	5.775448678674134E-4	-2.7166593709563496	1.533346191759941
132000	-5600.15521059189	-5600.967767783748	0.8125571918577474	-5600.967767783748	0.9364924276618217	1.4547563189055507E-4	0.9999852476983018	1.1884910250222974E-8	1.0901793779972402E-4	-3.276029606078569	2.305807636317823
133000	-5599.755491828818	-5600.912519588528	1.1570277597102239	-5600.912519588528	1.00764723290012	1.0286673760471782E-4	1.0001040888131525	7.497760302179608E-9	8.658124478499241E-5	-3.0912333952594437	1.7221053400839537
134000	-5603.851204022376	-5602.893698977874	-0.9575050445023106	-5602.893698977874	1.1759321725470815	0.005629387289816855	0.9999602874374088	1.5251473541777898E-5	0.003908039001849527	-3.348626240696419	1.3542487823956122
135000	-5605.945864313534	-5602.885377688958	-3.060486624575816	-5602.885377688958	1.1395023339174437	0.20076637191426464	0.9520402840319886	0.015768547023212832	0.1339140758099289	-3.295109605068663	1.179960990024333
136000	-5601.9171481231215	-5600.015437661781	-1.9017104613399414	-5600.015437661781	0.9912917925261556	0.0029319790518912464	0.9994991825502269	1.1163039798755748E-5	0.0033418219674340136	-4.600224278803051	3.0978638791382784
137000	-5606.983663514706	-5602.015992726129	-4.967670788576312	-5602.015992726129	0.9353001209529531	0.11027830789986544	0.9668848155523387	0.006566249708356846	0.08095226785463278	-5.71507714231002	3.9580641637111214
138000	-5602.472221830629	-5600.739768428187	-1.7324534024422893	-5600.739768428187	0.9864013252842682	0.03466681207953091	1.0303360719300443	5.135731707893704E-4	0.02230086092122432	-3.2106335692777552	0.8143935869665203
139000	-5600.424756307437	-5600.5700157595065	0.1452594520692605	-5600.5700157595065	0.9659475103323365	0.0010705186693100376	1.0005002909999923	7.109014579174738E-7	8.428767081533899E-4	-3.021997398551279	0.931019774083893
140000	-5607.878280602303	-5606.517445288351	-1.3608353139518945	-5606.517445288351	1.1527290712232354	0.011591477357812772	1.0005709235706555	3.086756608559597E-5	0.005555482964692938	-3.4038119749144964	1.5955335366069194
141000	-5610.423958698339	-5607.03688895812	-3.3870697402201544	-5607.03688895812	1.0740807230024312	0.11067280094885079	0.9789406890487093	0.00971803850731529	0.10253617662787035	-4.131799092239109	2.544914524066151
142000	-5604.263689877846	-5602.310308280013	-1.953381597833939	-5602.310308280013	0.9862267647187333	0.04763280455624233	1.0122948775949694	0.0011746018420405358	0.03403457653188278	-3.2513235031926144	1.9163592022958016
143000	-5608.9076050656395	-5604.23269955169	-4.674905513949851	-5604.23269955169	1.0527090158300763	0.03196876060418469	0.992347773794644	0.0015543402802819853	0.03920236127039147	-6.197453762330312	3.579820053097555
144000	-5601.925403087041	-5600.903763859133	-1.021639227907719	-5600.903763859133	1.027263734010656	0.014320786634640844	1.0074140116239922	1.585082528042852E-4	0.012522970669701487	-2.9601213440149943	1.500169304896168
145000	-5601.072381836015	-5601.25479220297	0.18241036695542778	-5601.25479220297	1.0839860149338942	8.94511027028458E-4	1.0000047740708382	6.392384739689892E-7	7.994366144416552E-4	-3.068005011750845	1.2585721716048595
146000	-5601.978919540333	-5601.536186792108	-0.44273274822483133	-5601.536186792108	1.0431602260590862	0.004907454814565499	1.0011801243406104	2.473394350279019E-5	0.00496301705359499	-2.898931989761365	1.3495094222179331
147000	-5602.912446305233	-5601.139573581031	-1.7728727242021753	-5601.139573581031	1.0103718132895063	0.027485024435588357	0.9953153499877452	6.266200684480179E-4	0.024918364420792767	-3.376736258504363	2.1759597934582056
148000	-5604.047169574257	-5601.730900644842	-2.316268929415159	-5601.730900644842	1.0081536832526865	0.1186106911018265	0.9252413075178026	0.01944649346171607	0.13595943315816428	-3.008321797551794	1.4933989510593588
149000	-5606.0745796553065	-5601.895799175447	-4.178780479859676	-5601.895799175447	1.1999204134303727	0.35654697686847564	0.8320032382830556	0.09116858357920885	0.3181105125900181	-3.7410752312127693	0.9768853003816771
150000	-5606.317517809697	-5603.040432437517	-3.2770853721804167	-5603.040432437517	1.0202344433583996	0.04819438535765611	1.002725594368994	0.0017276422940813438	0.0421750078969916	-4.568160514409312	0.4494060935225547
151000	-5604.9470234631835	-5603.713408142195	-1.2336153209886855	-5603.713408142195	1.021779423699017	0.02487861412822614	0.9976020821411583	6.578887943187503E-4	0.025733334644878297	-2.890174612714879	1.0885203528871543
152000	-5602.97763999018	-5601.034776317536	-1.9428636726446022	-5601.034776317536	1.0162648006384638	0.08555129334954815	1.0123787450068944	0.002840724496073963	0.0530593496161464	-2.8719088540594404	1.3006074592151269
153000	-5604.135484550141	-5602.206141553305	-1.9293429968361013	-5602.206141553305	0.9527085685192277	0.09785294252830617	1.0616613593963635	0.008132846024439129	0.08546907286970037	-2.7643218983159006	1.4462418570455378
154000	-5603.365259944834	-5601.793723803121	-1.5715361417128477	-5601.793723803121	1.0063150891605244	0.013765506697586855	1.0099961621104445	1.641585159861492E-4	0.012759465383516924	-3.52967929559858	0.7121660622623216
155000	-5607.403743390291	-5606.253164942904	-1.1505784473878014	-5606.253164942904	1.229601610374215	0.008703852475012696	1.0001675236541765	7.304595973799297E-5	0.008549684771226447	-3.333022930188966	1.1497459185006325
156000	-5604.082025199336	-5602.3569644639165	-1.7250607354195984	-5602.3569644639165	1.0481897513619	0.061231102664568	0.9717983361632809	0.004298658175373336	0.06524033774561831	-2.8717737809343924	1.2847452602385616
157000	-5602.775521309982	-5600.307058968807	-2.46846234117511	-5600.307058968807	1.0870338643942112	0.12360260174178066	0.9317306890263012	0.03109058213333536	0.1735744142156254	-3.1284639834454135	1.2818134732522997
158000	-5602.78422998877	-5600.887073183482	-1.8971568052874654	-5600.887073183482	0.9361221751768933	0.0775192297125239	1.0375244004326316	0.004544009942175104	0.06685555898524366	-2.892624713248842	2.063115313463577
159000	-5602.322257140897	-5600.515808406343	-1.8064487345533242	-5600.515808406343	1.1024519994662036	0.043940003168465754	0.9752933411102604	0.0028396751538280604	0.05367783685425449	-3.1512128850001355	1.2733880231069363
160000	-5603.394303595257	-5602.045174916931	-1.349128678326018	-5602.045174916931	1.100366378254508	0.02052046573705849	0.9916616416833736	4.041682131497178E-4	0.020145734215128667	-3.105766246938617	1.5117362946834634
161000	-5603.292782261577	-5600.870394252223	-2.4223880093533867	-5600.870394252223	1.0596774684032897	0.0028773367694700886	0.9998131753232564	5.491004521418684E-6	0.0023417976789121774	-5.129706184591705	0.3685790618376505
162000	-5608.641352141595	-5607.24905365404	-1.3922984875553595	-5607.24905365404	1.0877211470224424	0.02607965909557249	0.9891120589525301	6.683404952995343E-4	0.026052637676968353	-3.024006333743389	1.7325809811381159
163000	-5604.767342300663	-5601.3222721412185	-3.445070159444419	-5601.3222721412185	1.049601656544578	0.04885249202512638	1.0000501108868494	0.0022402939571574726	0.04724612425686186	-4.72817771607159	2.833604498673998
164000	-5602.985884666523	-5600.518809077758	-2.4670755887644824	-5600.518809077758	0.9691762936820775	0.06517406247540856	1.0250177524393331	0.003289714462005805	0.05583027155657346	-3.5747321861624997	0.65901334815546
165000	-5604.089610933711	-5600.906409293571	-3.1832016401397483	-5600.906409293571	0.9927081310373018	0.1962040352543361	0.9842549051965758	0.029128641007334383	0.1717892153207872	-3.44035415543755	0.7354387806078638
166000	-5605.393702853423	-5602.722937754829	-2.670765098593722	-5602.722937754829	0.9720367859779733	0.1137932324083031	1.0557084700127313	0.012727072852981405	0.1111266290260666	-3.3945222477204027	0.7306415164889951
167000	-5604.516100991106	-5603.179050668457	-1.3370503226490966	-5603.179050668457	0.8877919938971247	0.029240712199073836	0.9917988868672056	8.004841106516506E-4	0.028361908799291603	-2.907808321370088	2.2383221942838425
168000	-5604.355410064618	-5601.53010424092	-2.825305823697757	-5601.53010424092	1.2448677548768914	0.11017937104852651	0.8917593531379194	0.002913831921083115	0.060132599621395014	-3.5733844782852002	1.2118889860873758
169000	-5603.950120728786	-5601.515245118956	-2.4348756098302116	-5601.515245118956	1.191851905452675	0.05578541511798276	0.9724117613040197	0.003498522716993649	0.059020149738824766	-3.6387310674599913	0.7826845566601606
170000	-5603.671059774082	-5601.011115727149	-2.6599440469330924	-5601.011115727149	1.0539157875735117	0.05349258192145872	1.0189519533000966	0.0018536563089750178	0.04275684034120792	-3.889126000801169	2.3905903193857565
171000	-5602.280346449429	-5601.728773216151	-0.5515732332776913	-5601.728773216151	1.0910113174770815	6.100123513423127E-4	1.000211684425767	2.836026902705575E-7	5.325833703479367E-4	-3.978973778822679	0.5831510614132798
172000	-5601.405998088224	-5601.808682287876	0.40268419965172875	-5601.808682287876	1.0775105021562226	3.56428947290219E-4	0.9999035452245633	2.0951448819321375E-7	4.577687688973705E-4	-3.2727736623837425	0.87043926550827
173000	-5603.725001652835	-5601.255818133799	-2.469183519035814	-5601.255818133799	1.066588194024927	0.11830239721948638	1.0147149582568087	0.007834499974607036	0.08633548954761826	-3.163241883911218	1.3996345266431351
174000	-5605.787951501386	-5603.205185680865	-2.5827658205211597	-5603.205185680865	1.0173489210564741	0.09065670761113524	0.9454720530715006	0.015853513405712154	0.13357636194169234	-3.471756005050839	0.7176772396336075
175000	-5605.62440149085	-5601.140342355117	-4.484059135732545	-5601.140342355117	1.131526334336495	0.1142473166514653	0.9832702549881895	0.016699117952540605	0.12607002605190298	-5.204793732025999	2.903712376943307
176000	-5607.548151645004	-5603.169272063847	-4.3788795811571894	-5603.169272063847	0.8528307033775532	0.30096138418352836	1.195958151709846	0.08209710846623437	0.2660621047269249	-4.1647549088479385	3.295237910588722
177000	-5605.669567708992	-5600.233140130574	-5.436427578418534	-5600.233140130574	1.0804572035986655	0.06884558946636671	0.9730148975472661	0.0062202572857022855	0.08088526850209013	-6.509238299542845	3.671923710064734
178000	-5606.060829183311	-5603.538241134471	-2.5225880488401646	-5603.538241134471	1.1016670306298288	0.07660986552494692	1.008874918110456	0.008811454101879276	0.09285096881296238	-3.525869912792176	0.8276588007854142
179000	-5604.007505320642	-5600.835415671861	-3.1720896487813475	-5600.835415671861	1.081525103900326	0.1631928719143834	0.8891034203816777	0.005386063217285231	0.07880841331217157	-3.6004974197790567	0.7734351499132569
180000	-5603.6257721559905	-5601.742152897933	-1.8836192580571396	-5601.742152897933	0.9850944304372434	0.017961345209708147	0.988692381491103	2.778231916726197E-4	0.016720260741725692	-3.7082834775049447	2.3634356736337385
181000	-5607.055431178418	-5603.434724350233	-3.6207068281848036	-5603.434724350233	1.1780569789064343	0.1516098058736013	0.9926397200699955	0.009120429902891563	0.09575725036292713	-4.113340551478279	0.5675311312063362
182000	-5602.535956667659	-5600.084512791016	-2.451443876643105	-5600.084512791016	1.018734422737389	0.13876993060864312	0.9933945987698934	0.00659917449850541	0.0789701397681225	-3.0184407102450277	1.708823232708375
183000	-5604.7001786514265	-5602.234545432586	-2.4656332188406354	-5602.234545432586	0.9739506350402178	0.1712460526223699	0.9455520498480575	0.02018590026151924	0.1513158581285482	-2.8507769928074245	1.71400932562028
184000	-5602.05867772971	-5600.889652899106	-1.1690248306037159	-5600.889652899106	1.033205577250331	0.009786803725825056	1.0025606062927632	1.344536625722043E-4	0.011604468518356365	-3.294642890241235	2.0961455448403816
185000	-5605.536711227098	-5601.5551563693225	-3.981554857775285	-5601.5551563693225	0.9557708781523326	0.1230481933011323	1.1085878275332772	0.014094846085276455	0.10774410367956927	-4.645077939456971	0.4177891368748301
186000	-5605.554646608402	-5600.863171243023	-4.691475365379155	-5600.863171243023	1.0130488055019207	0.09957972354528201	0.9755622001839924	0.009919336445572078	0.10046118821933313	-5.513879029030688	3.3414758978581856
187000	-5602.381029568902	-5601.249179242984	-1.1318503259179047	-5601.249179242984	0.9312374468352825	0.0012719425215371777	1.0003412917027992	1.5863636204915454E-6	0.0012592835161658157	-4.21920586654022	0.4932901258156558
188000	-5604.313433591053	-5602.647056169462	-1.6663774215904659	-5602.647056169462	0.9390347489494749	0.009446493381014975	0.9945654467488217	5.002779348292423E-5	0.007097476613958169	-3.8091807419977073	2.9343683309290323
189000	-5600.8133719393	-5600.393589124754	-0.41978281454616795	-5600.393589124754	0.994834243885682	0.005740997334008993	1.000861107295305	4.893840771368048E-5	0.006974944674397103	-2.8015730319643875	1.4985580712329258
190000	-5602.882767953751	-5601.313181098593	-1.5695868551578607	-5601.313181098593	1.0349920473061027	0.004170694810249417	0.9973068213423328	8.520934754297102E-6	0.002926457257173428	-4.102609848388643	2.556845495908746
191000	-5604.992272164653	-5601.796039313879	-3.1962328507734465	-5601.796039313879	1.1401338624845385	0.04742928337132821	1.0190996861353794	0.001746339142375876	0.04170547297339223	-4.4966790440848925	2.4798664479752426
192000	-5604.0491325672165	-5601.357146602613	-2.6919859646035667	-5601.357146602613	1.0340102083790206	0.1894964992778888	0.9879094225206986	0.03185951378328405	0.19148182278324685	-2.9827168852457193	1.5801148257230213
193000	-5612.963293437336	-5603.849839100302	-9.11345433703345	-5603.849839100302	1.2237224399523845	0.3409991629303225	0.9158044342316303	0.10221464899175202	0.358520873951479	-8.736988215200228	4.362120500664749
194000	-5605.640401461024	-5600.478376427502	-5.1620250335228	-5600.478376427502	1.014764748250868	0.3161184142518471	1.0041200854662486	0.05126514276473975	0.2293926173196385	-4.885590171068655	3.3649344788612314
195000	-5604.609728920128	-5601.584675344033	-3.025053576095086	-5601.584675344033	1.0280068643012947	0.269632718217582	1.0359269366211232	0.06619368621930591	0.25298477414476994	-2.943570329609746	1.060831717653094
196000	-5604.039222775311	-5600.412618728653	-3.6266040466583402	-5600.412618728653	1.111673633642231	0.2552116751103143	1.0060401383978614	0.08109297866915421	0.2719101792829543	-3.608189112200363	2.2275087701515166
197000	-5608.227915249071	-5604.457475631366	-3.7704396177054953	-5604.457475631366	0.9053631409792857	0.28593736599284264	0.9301976272681518	0.05245129741106004	0.24333977346295807	-3.619231839958855	2.5251428820156456
198000	-5606.10714547346	-5602.137414430169	-3.969731043290939	-5602.137414430169	1.3092899452326552	0.2991685185305893	0.8483678001979	0.029341227523083158	0.21302639209758106	-3.763051829283225	1.1822647065184406
199000	-5604.931857362962	-5601.998671714296	-2.933185648666241	-5601.998671714296	0.9611714960320205	0.19631478943132372	1.019143889688772	0.012492669959522116	0.11401262051333011	-3.18978834021092	2.266149544248908
200000	-5602.782022417687	-5600.778494850347	-2.0035275673396185	-5600.778494850347	1.1174559225228493	0.061100908924213285	0.9994568052456909	0.0037005684167013345	0.0605478764890619	-3.151561499456823	1.3491899467320685
201000	-5604.081710290961	-5602.85917015133	-1.222540139631679	-5602.85917015133	1.0930625812005066	0.010676169929512709	0.999617439432419	5.0668280405124884E-5	0.007114630218680219	-3.305784168956573	1.5231643081711892
202000	-5603.294862739526	-5602.075805198839	-1.2190575406875581	-5602.075805198839	0.9822551479805186	0.01370936860802287	1.0019987223876115	1.1459300260274191E-4	0.010749477729458529	-3.179229120317709	1.8878500092089348
203000	-5603.469780138024	-5601.68926603672	-1.7805141013040209	-5601.68926603672	1.0856400109400064	0.048945555539277076	0.9868873358062432	0.0016595754594837993	0.040819336618691734	-3.0625017492612328	1.3872386313514897
