#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="8" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
2610000	-6395.381840696409	-6393.999904437329	-1.381936259080042	-6393.999904437329	0.8738258295800327	0.005066303091234102	0.9993162673642778	4.234191490306091E-6	0.0020571747627979075	-3.8230530844154846	0.7042398722296785	0.09505745067095174
2611000	-6394.315117036514	-6392.419356453257	-1.89576058325676	-6392.419356453257	0.9680524474303103	0.01164888032862031	0.9954791515170922	7.495777171586098E-5	0.008679457930332294	-3.9363125829261243	0.7876813702537019	0.09354549485199926
2612000	-6395.600239595192	-6393.8770274360995	-1.7232121590922356	-6393.8770274360995	1.0399579678171131	0.007626710359831214	0.9984274062378521	3.4591155494238634E-5	0.005892859731772514	-3.9693001693092826	0.7393701154195882	0.15388667061126238
2613000	-6397.44781182458	-6392.659777484744	-4.788034339835214	-6392.659777484744	1.0987440587238215	0.35161733941515394	0.8941425400450681	0.02610212458735543	0.1677417701872799	-4.369647210090372	1.255973974957776	0.16672025288695302
2614000	-6396.932088216726	-6392.599213470205	-4.33287474652137	-6392.599213470205	1.0226213690917234	0.14954778264623297	0.9793531218147099	0.017902822064180247	0.13433396438423095	-4.837212657452257	1.7503457510324554	0.13002271799023837
2615000	-6395.039988540756	-6392.0006506244945	-3.0393379162613137	-6392.0006506244945	1.0289316347985884	0.047698694936075155	0.9684195784473586	0.003757477128907294	0.061357025307596534	-4.336470858074917	0.7315970415632944	0.4407227045193589
2616000	-6398.837063706576	-6392.559650040523	-6.277413666053974	-6392.559650040523	1.0265760462952664	0.03914570912945607	0.9805958128467179	5.312576821927364E-4	0.023613968445091522	-7.687923613290317	0.09856470473708187	0.46152606042962
2617000	-6396.268038887076	-6392.429145872961	-3.8388930141146824	-6392.429145872961	0.9367621701981532	0.10984236976205435	1.0057507248029207	0.00782506872216109	0.08704598165297837	-4.589264467320605	0.7896340886632197	0.629773707489673
2618000	-6397.442283652248	-6393.816735767288	-3.625547884959534	-6393.816735767288	0.8946192416788926	0.05994841158329289	1.0040161244056696	0.005671287412855103	0.07543410669202263	-4.785366716822076	1.8391321185675547	0.16750768455956433
2619000	-6395.883740531376	-6393.155849020614	-2.727891510761916	-6393.155849020614	0.9915101536207331	0.013420581079400314	1.0038181226057354	1.9307619205150077E-4	0.013878262177497871	-4.698621196789314	1.080164874479231	0.5001432982310948
2620000	-6395.37658262903	-6393.193391257042	-2.183191371987743	-6393.193391257042	1.0063660928838705	0.012146288962040156	0.9975736976733959	1.3522745765862885E-4	0.011660271978288197	-4.203189922451849	1.3500638341280395	0.040542788468543416
2621000	-6396.838935737913	-6393.979280137606	-2.859655600306321	-6393.979280137606	0.946621422154926	0.07001872524429041	0.9955698645701264	0.004733199367564668	0.06834723499510797	-3.921615311123697	0.6430755104116956	0.38947462546988576
2622000	-6396.606985305632	-6394.140147298218	-2.466838007414807	-6394.140147298218	0.9153206379299608	0.04078893731783821	1.0209428170737191	0.0015337265332608986	0.03889897248713729	-3.8541134967465283	0.8762710664410481	0.03228892974733252
2623000	-6396.234066027033	-6392.751435591215	-3.482630435817457	-6392.751435591215	0.9556332731510726	0.1553794022258547	0.9518689275899425	0.017868945234456913	0.13880264287044267	-3.9540862228123976	0.9921916453189591	0.08644981889890316
2624000	-6396.460002976633	-6393.069182166264	-3.3908208103689583	-6393.069182166264	0.9740535353386507	0.03073014750363933	1.0027593562736188	7.61567745330819E-4	0.02730317530041427	-4.934805065076948	1.3697269956663038	0.38728915723509777
2625000	-6400.080092076203	-6394.69592626074	-5.384165815463062	-6394.69592626074	0.9892727560325296	0.11407335170213168	0.9325537760638057	0.010905726250786356	0.1107631750342426	-6.1060575242593185	1.7880380851587596	0.487957980501269
2626000	-6396.036985921244	-6393.199387504973	-2.8375984162717014	-6393.199387504973	0.8557708711955803	0.10330562625967474	1.0572538727509162	0.0026056227087976535	0.048006971357599244	-3.6333338541539417	1.0152202838158844	0.31056109829701045
2627000	-6394.182573575506	-6391.717627040213	-2.464946535292248	-6391.717627040213	0.9380655218305033	0.047650059677230655	0.9868439969679518	0.002303986844256908	0.04858744067139051	-3.7626765073211152	0.8896774196148798	0.1509595987596272
2628000	-6393.745061510212	-6392.432862375758	-1.312199134453531	-6392.432862375758	0.9762272388707716	0.00222949166797738	0.9997133011756031	3.7930516370988034E-6	0.0019470464581800382	-4.138657821734652	0.642792852240654	0.015496518476145603
2629000	-6394.772939772782	-6393.630030976971	-1.1429087958099453	-6393.630030976971	1.054995442043838	0.002301856786878143	1.0006924179043393	8.176427129540293E-6	0.0028571244013724643	-3.954471674537076	0.8353416367632689	0.07039528163656783
2630000	-6398.471816635296	-6394.816394431129	-3.65542220416639	-6394.816394431129	0.9058365330165087	0.09156567316497945	1.0272937239894877	0.0062912459697282135	0.0781394299104105	-4.537439082417936	0.46554143416696875	0.1646771137900524
2631000	-6395.6876890203075	-6392.2477681098935	-3.439920910414364	-6392.2477681098935	0.9721873450050206	0.1111986004451701	0.9471178232676082	0.016140069076698908	0.1362946095843103	-4.181091311721737	0.7840444641475477	0.29733205505349486
2632000	-6394.8902066113815	-6391.868292771136	-3.0219138402450536	-6391.868292771136	0.9774286717480809	0.10124220645216639	1.0490175715314645	0.004460559963974821	0.06360010845734303	-3.832341396191727	0.9780718955334796	0.23187350630290565
2633000	-6397.257298143564	-6394.217938420894	-3.0393597226702393	-6394.217938420894	1.0512331086351954	0.029948988374840918	0.9972036485653633	3.1662076497324365E-4	0.01785250134456304	-4.59724410093512	1.6975314614492842	0.05561325869045476
2634000	-6399.838916295339	-6396.004426549453	-3.834489745886767	-6396.004426549453	0.9801411854705007	0.02524726422779709	0.9921047659294719	7.592723597000603E-4	0.027667144241909573	-5.483311598957819	1.9502762043120538	0.18624251335796885
2635000	-6398.198482069968	-6395.335469282606	-2.8630127873621314	-6395.335469282606	1.0528558042418759	0.009310101629035963	0.9992975503460125	5.2207223892242545E-5	0.007237190618893126	-5.012869118642676	1.9425750742545103	0.04070962667949843
2636000	-6394.764487182631	-6392.064392608683	-2.700094573947222	-6392.064392608683	0.9779729359897429	0.01321084709013381	0.9876579296741943	1.4056355405055973E-4	0.011964212512066976	-4.678625292884143	1.821256306579509	0.08881260410539116
2637000	-6396.729600964029	-6394.723369225378	-2.0062317386507353	-6394.723369225378	1.042815930370123	0.007311794200720186	0.9990633036214183	3.333949220104696E-5	0.005778829495889973	-4.2725584622546116	0.8622216502031544	0.22838585976501766
2638000	-6395.152229722566	-6393.693322734191	-1.4589069883746748	-6393.693322734191	1.0780619190864464	0.0014846300914424493	0.9997252063872817	5.289349908610781E-7	7.274207846268603E-4	-4.474518391977654	0.6019991231990643	0.6088901079588198
2639000	-6395.37846996468	-6394.677976189612	-0.7004937750678888	-6394.677976189612	0.8783531058712362	7.094851723721277E-4	1.0005296717219865	3.188784495082036E-7	5.64474970036444E-4	-4.058085647611608	0.4781009099729979	0.5136796537789515
2640000	-6392.480446003894	-6391.67960696276	-0.8008390411345996	-6391.67960696276	0.9562008270145855	0.0015656026459083228	0.999846649470215	1.5973186017662414E-6	0.0012635928453867704	-3.791788793138834	1.183438049519607	0.05940579596283218
2641000	-6395.942000388083	-6392.384541973988	-3.557458414094993	-6392.384541973988	1.056978888205724	0.08727805892223824	0.9880967633114965	0.0070719685168888265	0.086314267494084	-4.472781917615389	0.4479505210910257	0.2889691696601084
2642000	-6398.927069325498	-6395.324639885388	-3.6024294401106824	-6395.324639885388	0.9198162828005898	0.20593502755423812	1.0779606176904553	0.04842318456365403	0.2198450535281783	-3.811815542821294	0.8121102481497817	0.19471100410934009
2643000	-6400.59971995138	-6395.021787733764	-5.577932217617074	-6395.021787733764	0.9857850479660806	0.34304019585436385	1.0206070212715483	0.05394508997594699	0.23036467166277616	-5.193374192402766	0.2518229027268707	0.49823645289880036
2644000	-6397.5091511863675	-6393.582534685375	-3.9266165009917535	-6393.582534685375	0.9338452697156497	0.10144143661717711	1.076320836727354	0.0043735606342671365	0.06267058275408241	-4.735617264437197	0.5659822089574937	0.7517625671023049
2645000	-6394.914825876801	-6391.54379497396	-3.371030902841002	-6391.54379497396	0.9280549176368446	0.03503553247348042	1.0246745757353972	4.784507323733977E-4	0.021369131494375627	-4.843374569028825	0.634667414855385	0.7517625671023049
2646000	-6394.883851866011	-6393.820255599217	-1.063596266795071	-6393.820255599217	0.9793137265298455	0.003379188334573437	0.9975861805871551	1.4320233730317154E-5	0.003785877636623902	-3.6955816539617614	1.0980372985595763	0.053128284966595274
2647000	-6397.079563729	-6393.466577501673	-3.612986227327388	-6393.466577501673	0.9341561761829584	0.05071719015302895	0.9850805526822481	0.005510105402658249	0.07479599118701209	-4.873964734783296	2.1016967832217817	0.017954615305342723
2648000	-6394.674255910789	-6391.716898444803	-2.9573574659862096	-6391.716898444803	0.9237450284659424	0.09841627445463362	0.9989486348570786	0.0057716140493390055	0.07586050246173191	-3.788218402903515	0.7946203153562256	0.2797758930753204
2649000	-6394.980537543442	-6392.581410894183	-2.3991266492581076	-6392.581410894183	0.9715489576958338	0.041033809550618944	1.0020304819700614	9.426868155011545E-4	0.03093109528254149	-3.7830052429536933	0.9190383986163106	0.15478678221081665
2650000	-6395.650716596476	-6392.650064757604	-3.0006518388720176	-6392.650064757604	0.9378357127347625	0.15077446823638385	1.0630508107872998	0.015859434876626385	0.12091578150362021	-3.498016602263305	1.3334772723040966	0.12544620438413517
2651000	-6395.076541985621	-6393.196454682779	-1.8800873028415652	-6393.196454682779	0.9326287974032663	0.01814126384916428	1.0027634274775319	2.3483797395554022E-4	0.015263798568866288	-3.699691530138296	1.1699588765768638	0.16153909033286587
2652000	-6396.659559004116	-6392.313647926537	-4.3459110775797605	-6392.313647926537	0.877204298654005	0.05184786408774916	0.9903758388939301	0.005066276779646726	0.07093187540381968	-5.593777649087643	0.24000202784630148	0.335995474464319
2653000	-6393.793011147047	-6392.29944257286	-1.4935685741864355	-6392.29944257286	0.9439139466498723	0.002537222802567306	0.9998504817829891	9.314829635115403E-6	0.0030503820357282397	-4.259693367587573	1.146497340265967	0.3628093146175498
2654000	-6397.030681315459	-6394.978371121243	-2.0523101942162816	-6394.978371121243	0.9377383472068742	0.01132338458876139	1.001270436294509	9.621280447606461E-5	0.009837152389697193	-4.106762257378016	1.5931586747804258	0.0069398009235213465
2655000	-6394.54381011762	-6392.513858898943	-2.0299512186762754	-6392.513858898943	0.9474363512199763	0.010983422813720426	1.007185515537399	1.1096520258681678E-4	0.010517822770257758	-4.099327794714781	1.0420144365451172	0.35213683423560566
2656000	-6396.298865851146	-6393.114954448928	-3.1839114022179955	-6393.114954448928	1.0472051922108516	0.0844376313180903	0.9931008989357586	0.007807706445312554	0.09056290224073787	-4.121905289603497	0.8164240842114414	0.27934387931602556
2657000	-6396.8778513842635	-6392.782532556272	-4.09531882799226	-6392.782532556272	0.9148984722943417	0.21344368180876433	1.0501344330569216	0.021325701484479924	0.1353879475389319	-4.268555640813341	1.7041372602810994	0.18196802251281938
2658000	-6398.8078664909535	-6394.7842821552085	-4.0235843357446655	-6394.7842821552085	0.9692947409307994	0.21518490312265148	0.9409161368959031	0.015834205293926484	0.13125717357632138	-4.188521190287124	1.061007104698269	0.21025912436377778
2659000	-6398.512007895961	-6395.843316773529	-2.668691122431348	-6395.843316773529	0.9094711384534893	0.08555405545539489	1.006304095750955	0.008972390016094007	0.09575346535842492	-3.5977142070921024	1.102275349093408	0.018425533502606107
2660000	-6396.736208746187	-6394.223716926229	-2.5124918199578143	-6394.223716926229	0.9305493866650673	0.004472527771342966	0.9989827833759205	2.2557107866372075E-5	0.004750268475268599	-5.012555811993327	2.114311422426116	0.07606408838379933
2661000	-6397.159285678719	-6394.118125694905	-3.0411599838143633	-6394.118125694905	0.9509559682452321	0.07143904127153376	1.0527114393314236	0.0022752769876417923	0.045655500260915395	-4.090154952481239	0.668877844475499	0.4262225466418376
2662000	-6395.5865249210965	-6392.509598410711	-3.0769265103851593	-6392.509598410711	0.9791345707225545	0.01963972789195249	1.0050243933917247	3.858182373723977E-4	0.01959640594638159	-4.856067230096582	1.2046856903488377	0.4847583846173612
2663000	-6398.162097042059	-6395.103375918844	-3.058721123214981	-6395.103375918844	0.8829898573739073	0.02783665658222022	0.9926332348570821	3.451046703520146E-4	0.01855565545821379	-4.65581110432949	1.1371563179942548	0.514739207960545
2664000	-6400.527051957666	-6396.812958187456	-3.714093770209944	-6396.812958187456	1.1476829594203428	0.07901568260988104	0.9458750173519135	0.005225233794248204	0.07684968413782056	-4.696840242994303	0.5353469503814018	0.10179151984208826
2665000	-6396.000716883627	-6392.50574065217	-3.494976231457673	-6392.50574065217	0.9880406527236795	0.094939710352804	1.0080081185317087	0.00591940657110701	0.07546064966592156	-4.3514983849386635	1.689735552052176	0.039272709639865316
2666000	-6396.230424390626	-6393.644847695688	-2.585576694937055	-6393.644847695688	0.8561911084481312	0.03696613673993543	1.0039052401634856	4.585556778238836E-4	0.02125757441545525	-4.028169469350226	1.1083423747669277	0.3978418250929758
2667000	-6396.565261879727	-6393.544854321676	-3.020407558050589	-6393.544854321676	0.9278186699560746	0.11400828649325445	1.0155352764385062	0.010118594089939134	0.09989105752831746	-3.7427323172951676	0.8774759488209188	0.13044282949768096
2668000	-6395.645400890227	-6392.4481664717705	-3.1972344184565586	-6392.4481664717705	0.8831400010721828	0.17278458435245697	1.049450967565929	0.015880876659304384	0.12061728765696107	-3.5742316512629775	0.7796531140893379	0.24739990646743726
2669000	-6394.671951890373	-6390.933740097689	-3.7382117926837295	-6390.933740097689	0.8870624869767312	0.233412129144016	1.0287955814291299	0.041870877085810713	0.20261979704458	-3.817986692663446	1.1823895138858491	0.17700072994367924
2670000	-6397.529056449012	-6394.7840967127595	-2.7449597362529987	-6394.7840967127595	0.9142187187376257	0.04284400392148755	0.9967064714776733	0.0021344054067843096	0.04560429771040581	-4.104223190113935	1.3666659237118306	0.15414154407788302
2671000	-6399.079118617252	-6395.066915631434	-4.0122029858172885	-6395.066915631434	0.9162262653053995	0.19339009377637317	1.0108958396135117	0.034926028954211194	0.18108659444829658	-4.283374593924275	0.47014544853668466	0.270641991427688
2672000	-6394.23025168233	-6392.723675601395	-1.5065760809348827	-6392.723675601395	0.9876797507921568	0.003837875765218022	1.000004722276532	1.4939332615209944E-5	0.003861366193637966	-4.078759085014897	0.6102244500626396	0.42807673862579826
2673000	-6399.954647801225	-6394.806839706811	-5.147808094414637	-6394.806839706811	1.0165109513351605	0.07979004514172293	0.9947515330322629	0.007498393668856395	0.08770318969642951	-6.124036903350458	1.6820492265781497	0.47401408432579684
2674000	-6396.760387769277	-6391.885929663199	-4.8744581060780465	-6391.885929663199	1.0405274602631316	0.24651965343589757	0.9396048448091843	0.07089270295998777	0.2742172098813626	-4.89475670014233	1.3937358008596676	0.2842151232718478
2675000	-6394.844015868798	-6392.637276121071	-2.206739747726412	-6392.637276121071	0.9068872246580396	0.019689694574411297	1.0050471685513862	1.839678755007721E-4	0.013556743251127653	-3.9845797849026363	1.0394407362222824	0.37115506062774906
2676000	-6394.800064789683	-6392.612851907813	-2.187212881870577	-6392.612851907813	0.9242415919194763	0.022333890344305198	0.9985138924394059	3.653872545228214E-4	0.019022347463181967	-3.900114174549052	1.3364151149730772	0.12058691904368059
2677000	-6394.1038642440135	-6392.983950189623	-1.1199140543907382	-6392.983950189623	0.9296193064767448	9.599822062143071E-4	1.0005184700572747	5.74604533564617E-7	7.576528905378124E-4	-4.3376364841177555	0.3056693887851106	0.8090149104975338
2678000	-6396.599105193478	-6393.993689778794	-2.605415414683768	-6393.993689778794	0.9203231039945781	0.06121934208316996	0.9964106978097163	0.0017842589244810576	0.04286335719928679	-3.7522476920684795	0.9746455745745304	0.07532091398298418
2679000	-6395.216957192184	-6392.67986584399	-2.5370913481936546	-6392.67986584399	0.9967909797201534	0.019338586988776614	0.9958597345088657	1.7416736761038376E-4	0.013221493570139534	-4.324134712356585	1.4220626139639074	0.21982585060147225
2680000	-6399.511300088297	-6395.435814532225	-4.075485556071407	-6395.435814532225	0.9052674661047546	0.028545061840107595	0.9962769248593745	8.39243425959825E-4	0.02886138396060802	-5.659150633548026	1.8192333685073219	0.4105102763930645
2681000	-6395.97671080434	-6393.426299426601	-2.5504113777385555	-6393.426299426601	0.974022350452382	0.024815871672722273	1.0235120156479978	3.3089194724728423E-4	0.017796419373261495	-4.208297529041503	0.9822007276088462	0.34621391086542724
2682000	-6396.614174809883	-6393.598637231401	-3.0155375784813923	-6393.598637231401	0.9289626471346514	0.07304452051154522	1.038413034971002	0.005103704293001588	0.06844192285110098	-4.050096411495108	0.7115527788390683	0.034330505167073505
2683000	-6399.11218938005	-6394.810094697014	-4.302094683035823	-6394.810094697014	0.8973967382953194	0.1697107561446062	1.047631903453163	0.0054747429710305445	0.07065443637625066	-4.695404914042652	2.108467784665087	0.03783623960960942
2684000	-6396.744389375855	-6394.752824607516	-1.991564768338399	-6394.752824607516	1.0697955960176082	0.012565034159497168	1.0009877661474087	9.488327568235877E-5	0.009762254034039934	-3.9948619496843367	1.2896726251366437	0.04950364268419317
2685000	-6395.2798885148395	-6392.720670870439	-2.5592176444004684	-6392.720670870439	0.9910236841939477	0.031050907973051073	0.9917131379228781	4.748523968612886E-4	0.02189270959162734	-4.097581256499478	1.2152763942508158	0.06267215590829615
2686000	-6395.54003503999	-6392.568101830627	-2.971933209362392	-6392.568101830627	1.0112894915192459	0.007311380660245992	0.9977482563043457	1.3713512784949028E-5	0.0037045442666653267	-5.238287055857136	0.12105316037737403	0.7757099941719613
2687000	-6398.108575036219	-6394.101942704361	-4.00663233185786	-6394.101942704361	0.9634092690785281	0.036635343871814025	0.9931340934511466	0.0019166035730621644	0.04383825327663617	-5.454229733973817	1.9957798002201699	0.13541364376657716
2688000	-6396.008349726004	-6393.49085115015	-2.5174985758540416	-6393.49085115015	0.9325330487744421	0.03702731133221016	1.0120734815988592	7.501192372851406E-4	0.027084636457663788	-3.959169887513661	0.7092801574927085	0.11246359629165276
2689000	-6396.511990433715	-6392.618939202986	-3.8930512307284957	-6392.618939202986	0.8706846515201799	0.2418554098489754	1.028462969555691	0.044020438652825435	0.20764640258047326	-3.9343574846004934	0.6676488784835932	0.15614147286215344
