#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="6" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
3926000	-5467.906660816594	-5466.622925287828	-1.2837355287658783	-5466.622925287828	0.9602973073863904	0.004590161895479104	1.0017079611016921	1.1331200297802684E-5	0.0033578966064154777	-3.771538800246632	1.3537418804545904
3927000	-5467.652655451796	-5465.297486654469	-2.3551687973269155	-5465.297486654469	1.327673716512678	0.027933971699571493	1.0134884099100776	2.690306019331757E-4	0.016098698783344367	-3.9503972389153055	0.5794933667655936
3928000	-5466.533040193771	-5462.876705328661	-3.656334865109474	-5462.876705328661	1.2666489244322454	0.08253535094547503	0.976011150988824	0.004312714327929256	0.06603272811191778	-4.609800740194231	1.3789812591251407
3929000	-5468.456153516696	-5466.509265934593	-1.9468875821032015	-5466.509265934593	1.0132089687394377	0.017411288118392237	0.99254265589017	3.5247483158037826E-4	0.018863763184006982	-3.7873120420691997	1.3827729067431387
3930000	-5467.856132109823	-5466.333078468497	-1.5230536413264684	-5466.333078468497	0.9452632812552583	0.009027526939717624	0.9939071711746371	1.7202954607856964E-5	0.004168825668522443	-3.6878401317783234	1.4025601465318562
3931000	-5469.232998758465	-5466.612252486071	-2.6207462723943964	-5466.612252486071	1.2738483744367246	0.046581923538714765	1.0057198975392043	0.004284844298799231	0.06577281020792836	-3.931711021849063	0.6483344487477328
3932000	-5467.350743778903	-5463.319972129796	-4.030771649106638	-5463.319972129796	1.320945236228961	0.2373873476390294	0.9199473069520592	0.02718432108422141	0.1662317960731747	-4.092362488286616	0.9945925383191447
3933000	-5466.247443732432	-5463.486348052133	-2.7610956802994258	-5463.486348052133	1.0611094378557777	0.07583634512655009	1.0098324491947726	0.002295081383909225	0.04676994225208802	-3.771075226568643	0.5581495270494343
3934000	-5467.14621560964	-5462.986418693253	-4.159796916388119	-5462.986418693253	1.4615070563714627	0.20802230743441644	0.867603794853952	0.009444541780181795	0.11118348266588027	-4.359074553928816	0.8478362883200437
3935000	-5468.8757189434355	-5464.247241531764	-4.628477411670843	-5464.247241531764	1.2225941616175753	0.36259393404175844	0.9440267467239601	0.13419047126539957	0.4383265492342286	-4.1671954800435485	0.6691678385454111
3936000	-5467.4155851112555	-5462.707725621289	-4.707859489967082	-5462.707725621289	1.28130873661807	0.36259393404175844	0.9221834517792589	0.052881052557410754	0.23031971276251564	-4.246577558339787	0.41861696785985675
3937000	-5470.450935968372	-5466.440331521063	-4.010604447308519	-5466.440331521063	1.376472177315128	0.21401932098139068	0.9901033751192857	0.03966781647654303	0.1971593996705033	-4.181093969007242	0.8550263719020796
3938000	-5468.298547443697	-5464.707413207336	-3.5911342363611314	-5464.707413207336	1.1162689398402308	0.19848191805407167	0.9762767150038478	0.04594804232829549	0.21932198800869207	-3.837007800130288	1.0025253726903216
3939000	-5467.523388076344	-5463.32824884977	-4.195139226574389	-5463.32824884977	0.9089821947390512	0.2768389668250562	1.06992736054969	0.050171706325373856	0.22145419536155814	-4.082643345635258	1.6230260570421629
3940000	-5470.21339527845	-5463.6080547027605	-6.6053405756894765	-5463.6080547027605	1.4651572904370436	0.14644476602898432	0.9406436454404723	0.023764715368232197	0.1639920791683806	-7.127457188086523	2.1221285831134846
3941000	-5470.412527874991	-5465.879576987378	-4.53295088761274	-5465.879576987378	1.1129932566568443	0.17435162928921263	1.0702877449181378	0.05152193551761434	0.22554780417010317	-4.901688123783017	1.9555832751280129
3942000	-5467.2241243496555	-5464.166012361862	-3.058111987793387	-5464.166012361862	0.893242288508341	0.20614548644998257	1.1016217318647334	0.04458281538228205	0.19887928402451813	-3.266476733169098	0.6927977268931551
3943000	-5467.39106491601	-5464.181038871844	-3.2100260441656254	-5464.181038871844	1.193333311003356	0.0915247628277504	1.006746147892327	0.00921276137084277	0.09773859818896054	-4.092355792207822	1.102690883125982
3944000	-5469.046205843584	-5465.275447343523	-3.7707585000606647	-5465.275447343523	1.2452006798937985	0.13738366861230733	0.9860377223370851	0.016488345138740812	0.13010421795562724	-4.346007599896856	1.3944631358713517
3945000	-5466.245588439641	-5462.702003930937	-3.543584508703803	-5462.702003930937	1.13437708173351	0.01869125028888474	0.9925100233972479	6.574710156632246E-5	0.008155583645166917	-5.347998112829822	1.9602426601059073
3946000	-5465.5857091366715	-5464.36354006251	-1.222169074162021	-5464.36354006251	1.1551509102935233	0.004072944528050545	0.9993978773234751	1.1092778752879695E-5	0.0033312449491304918	-3.7663670713805484	0.7132555228275773
3947000	-5467.06538753615	-5466.6978387563095	-0.3675487798407202	-5466.6978387563095	1.3165732167760091	3.499506597957302E-4	0.9999194602744708	6.223565449491089E-8	2.4946881933963854E-4	-4.051468603195193	0.7667486572358719
3948000	-5464.684565857505	-5463.220022406692	-1.4645434508124948	-5463.220022406692	1.1523118237486287	0.007022641394595575	1.0009719548193192	4.6173142360279516E-5	0.006802504602296107	-3.7502041229063705	0.9114993561116227
3949000	-5467.470851592363	-5464.732036655041	-2.738814937322248	-5464.732036655041	0.9396891749436944	0.09419979235426171	0.9860120740282079	0.014051262472672906	0.11673792155973896	-3.600876764838995	1.1491752767365881
3950000	-5468.047310244741	-5463.020275026154	-5.027035218587535	-5463.020275026154	1.139545093523568	0.0623300727567459	0.9626936589708568	9.757058269084405E-4	0.03279225612896713	-6.162680687902372	2.3179840612341462
3951000	-5467.637231223727	-5464.3283423691955	-3.3088888545320962	-5464.3283423691955	1.2160790958432537	0.13055846043496724	0.914321702825118	0.021459784221070734	0.15307875459682693	-3.9254700026783658	0.7135705924102109
3952000	-5465.858407163649	-5464.490760793431	-1.3676463702177277	-5464.490760793431	1.1377227050529923	0.0041234603449495175	0.9984558240934773	2.1305884239308836E-5	0.004620885383329833	-3.906036975874075	1.302605817383108
3953000	-5468.484273804359	-5466.729614070857	-1.754659733502418	-5466.729614070857	1.4810387241342096	0.00460093614458097	0.9987769916131977	9.265625610697738E-6	0.0030460357406638327	-4.241355386023187	0.7310345399643081
3954000	-5469.476723264111	-5466.3925792625605	-3.084144001550133	-5466.3925792625605	1.1520369239852601	0.1297631952284888	1.0084087531046353	0.01002267575024557	0.0980501507629665	-3.7056205319370763	0.697900365564915
3955000	-5467.802069985911	-5464.657280062986	-3.144789922924705	-5464.657280062986	1.2132067318125466	0.0662614123789199	0.9824160713114414	0.004501981360907552	0.06777692091213129	-4.241981467620559	0.4482167328169988
3956000	-5468.641745504741	-5466.786354092126	-1.855391412615444	-5466.786354092126	0.9314704807487558	0.031170027346551527	0.999338253001217	5.171185761725178E-4	0.022885270302192874	-3.391680277070778	0.7535990810507059
3957000	-5466.647993902507	-5464.171104644799	-2.4768892577078327	-5464.171104644799	1.042198517429443	0.04878813619548804	0.9862243281740314	0.0033735274764929123	0.05773680771886695	-3.760772236982974	0.5582217125951817
3958000	-5466.115790089156	-5462.306525213578	-3.8092648755774103	-5462.306525213578	1.2475837513134724	0.19457226415227521	0.9109138991399366	0.0581069323315815	0.23977087762686078	-4.074535183745856	0.7966040826393832
3959000	-5469.843946339482	-5465.673647190609	-4.170299148872968	-5465.673647190609	1.3963939970094814	0.29194733436806575	0.9238044199017964	0.03031981786439044	0.17926951845184028	-3.993777736505412	0.670051385586659
3960000	-5466.079183034594	-5462.9605915991615	-3.11859143543239	-5462.9605915991615	1.3181815983345293	0.08544845453550709	0.9152105513803733	0.00386142648206922	0.06601620169861425	-4.048459665742935	0.6760081417698333
3961000	-5466.377865052546	-5463.57250452003	-2.8053605325163273	-5463.57250452003	1.002444375011204	0.038088338867148575	1.025498962022665	0.0023161000147604127	0.047844855360818714	-4.231246160132792	1.6945901309969957
3962000	-5473.868510687984	-5466.711239270884	-7.157271417100072	-5466.711239270884	1.0332560396623045	0.039608555222518486	0.9875895303581027	0.0016063009851536945	0.04031808836871949	-8.56115771904039	3.4775378111648765
3963000	-5466.567389411069	-5463.0279820539145	-3.539407357154563	-5463.0279820539145	1.2080574504589985	0.006940600430355551	0.9993249972854906	8.247446710265413E-5	0.009081452068741377	-5.83069307090246	2.0835179435356497
3964000	-5466.081530678932	-5464.250535058862	-1.8309956200701252	-5464.250535058862	1.091810068877055	0.018898236916096066	0.998490784699729	3.9718103863904816E-4	0.020059214467443246	-3.629796793216201	0.8604189248938637
3965000	-5466.417706535124	-5463.476368139188	-2.9413383959367025	-5463.476368139188	1.1922408273991452	0.061096159234105565	0.9472768469943978	0.002290280831970692	0.050308655954610086	-4.089420555721047	1.1628260604649332
3966000	-5465.44144827518	-5463.701079154859	-1.7403691203211322	-5463.701079154859	1.0396988868956463	0.020132658705313007	0.9868249533734237	7.262211456295404E-5	0.008633487919769242	-3.5068063163597767	0.7536892791562302
3967000	-5467.3745960875885	-5463.242206308568	-4.132389779021071	-5463.242206308568	0.8457919393779219	0.376316781813308	1.1772304943862648	0.15674792289718334	0.3256250736702311	-3.6180719432517487	0.5042258615561986
3968000	-5469.310584481813	-5464.756167312634	-4.554417169179242	-5464.756167312634	1.38629700487266	0.09807243140900934	0.9769222316607923	0.006712426948903133	0.08296508768817319	-5.387789798995534	0.22830260690881699
3969000	-5465.37415294414	-5463.483758825644	-1.8903941184962645	-5463.483758825644	1.169863117563963	0.012920912845232835	0.9887774563778494	9.955291405633034E-5	0.010056792818501557	-3.879900805044924	1.101066593944822
3970000	-5474.871826507359	-5471.001739204253	-3.8700873031064456	-5471.001739204253	1.5978417682087507	0.012042735654112447	1.0066618998560288	1.5091614674885663E-4	0.012235348063628153	-5.894298978953542	1.44559935169451
3971000	-5468.115558297139	-5463.84428816509	-4.271270132048832	-5463.84428816509	1.1593744369898022	0.1384466115592994	0.9401080074258309	0.031047720672500563	0.17922430471183629	-4.840187506386033	1.6653657683904803
3972000	-5470.230708159338	-5466.886200781982	-3.344507377356153	-5466.886200781982	1.0993641887448538	0.18114866209452937	1.035307815605876	0.028897667553841034	0.16393976690138962	-3.6778391769269403	0.8101925292067463
3973000	-5470.01044878544	-5464.291593606462	-5.7188551789781545	-5464.291593606462	1.0918457249516174	0.6457877232129694	0.8568861810175893	0.09330313977381768	0.3405204089604403	-4.250297106161078	1.0032458540803075
3974000	-5475.16342407968	-5465.448105728633	-9.715318351047069	-5465.448105728633	1.5905706907419668	0.7252945422183533	0.6528143614604479	0.11502291652448098	0.4819372441627123	-7.985117086847621	1.7217901544133938
3975000	-5468.815766742526	-5464.070655601326	-4.745111141200165	-5464.070655601326	1.1912665290396462	0.45900633708983074	0.9426773714434686	0.13927024820988904	0.3859826060689883	-3.9228213144677713	1.1887672576316348
3976000	-5474.9129230751605	-5469.576272139352	-5.33665093580794	-5469.576272139352	1.128628184348954	0.38852096145049186	1.2954608835897103	0.14256788845881344	0.3030217207435367	-4.7756825722520775	1.7789563792354142
3977000	-5467.481040987288	-5464.872601601842	-2.6084393854464576	-5464.872601601842	1.2460640743763394	0.05584292123778706	0.998689946556789	0.004073460582722371	0.06312374369350512	-3.811669907461759	0.7864194674208516
3978000	-5466.583535936855	-5462.803291952759	-3.7802439840965025	-5462.803291952759	1.1660090728352037	0.1423738097570121	1.0528099460191216	0.026806677852919753	0.15912996165032284	-4.326000062556578	1.3694550802959327
3979000	-5466.828838795784	-5465.56919008349	-1.2596487122940374	-5465.56919008349	1.0483049578024368	0.0041176229978031895	1.0014955788993187	9.046712552727696E-6	0.003003545568271692	-3.7987068266993207	1.1756638274010323
3980000	-5471.493126078022	-5465.580412759744	-5.912713318278474	-5465.580412759744	1.3108107887572469	0.11457465014267561	0.9255668027745593	0.010480480100505498	0.10716682565908489	-6.631273576181647	2.225759770055964
3981000	-5465.854398535492	-5464.284126912926	-1.5702716225655522	-5464.284126912926	0.993927234986652	0.014656507533805341	1.0098201325293017	2.3473037960456664E-4	0.01526154823787446	-3.497206110624881	1.0732532930650123
3982000	-5467.956583902194	-5464.597922682017	-3.3586612201773987	-5464.597922682017	1.128917947764066	0.1610263349466928	1.078570337549465	0.013158838203642637	0.10685589744486139	-3.7988952122081967	0.5555735175092239
3983000	-5472.564472111682	-5465.477123944847	-7.087348166834969	-5465.477123944847	1.2294796905830154	0.41387743769875585	0.9900790906856608	0.20116609593749257	0.42544247300284416	-6.4308764522546955	2.646136216734368
3984000	-5469.217736179721	-5465.444906985267	-3.7728291944542987	-5465.444906985267	1.1228706088141232	0.04132576750390123	1.0134421841591061	0.0017921702633617912	0.04148957126550649	-5.1526791259505575	0.2379134731162397
3985000	-5466.579314066095	-5462.677265542848	-3.902048523247241	-5462.677265542848	1.0428231035148583	0.23688857984244863	0.9582057660582075	0.06156227545569487	0.2647305359552613	-3.9659137301507434	1.0468509101377115
3986000	-5471.553260067569	-5466.321297159584	-5.231962907984639	-5466.321297159584	1.4966638669832586	0.03175745199512599	0.9859085127401831	4.986432021860397E-4	0.022526021851762064	-6.758117740556649	1.9757504574767422
3987000	-5467.580368232179	-5465.057727953377	-2.522640278802122	-5465.057727953377	0.9786577885545317	0.0389119254022841	1.018904365411894	0.0018736226934258696	0.043364828842356415	-3.936520202936092	0.45750262956778914
3988000	-5465.3738012768545	-5462.895453140122	-2.4783481367321505	-5462.895453140122	1.0209983761271626	0.08632643716945453	1.0275885720199867	0.009584424126608287	0.09747740131638426	-3.4012109109185973	0.9036680885659525
3989000	-5467.6693910634	-5463.918855309682	-3.75053575371831	-5463.918855309682	1.0366885130118368	0.14275578225377114	1.007475559748835	0.0058488104431548855	0.07714546477766182	-4.294058096284473	1.6475663285066091
3990000	-5466.432340292932	-5462.747184046505	-3.685156246427142	-5462.747184046505	1.2318929264968284	0.044018872390050284	0.9872169173281786	0.003555573596515195	0.06029812671815208	-5.0288882339616645	1.6938094762711122
3991000	-5468.76608564832	-5465.335946785102	-3.4301388632175955	-5465.335946785102	1.0436571787496403	0.12461192972783197	1.0035026044093998	0.004693721595881825	0.0688484239443989	-4.0837532749853604	1.6004146290208483
3992000	-5470.9397771411495	-5464.422998846943	-6.516778294206583	-5464.422998846943	1.4218004027625628	0.16599124034915752	0.928025069254687	0.006385309661139818	0.0887311743111481	-6.930030737727994	1.9725077208434005
3993000	-5468.544911012177	-5464.797794290911	-3.747116721266335	-5464.797794290911	1.2378539266465711	0.2173264101928142	0.8970115025889009	0.013817260287888128	0.1331136749449312	-3.901886844737147	0.9026667757288038
3994000	-5468.927998090483	-5465.092577332705	-3.835420757777678	-5465.092577332705	0.9915775143400162	0.06876937524410777	0.9573869503752358	0.004301623996136816	0.06664607135750496	-4.908941004347436	0.2658441510329779
3995000	-5464.846301151583	-5462.784387440218	-2.061913711365828	-5462.784387440218	1.1732628457736851	0.01484513681037946	0.9928385388441708	6.203484156407115E-5	0.00794354955216997	-3.98246673303274	1.1701907253542485
3996000	-5468.161720831191	-5465.573345886296	-2.588374944894994	-5465.573345886296	1.1991687984475272	0.031394986880251365	0.9801919549009644	4.511240452493697E-4	0.021575699809226818	-4.120763901785798	1.2807567016635564
3997000	-5467.790157520176	-5465.727615402872	-2.0625421173039333	-5465.727615402872	0.9484562261698322	0.018133429039579034	0.9981197349503073	9.588887482874287E-5	0.009807249296621464	-3.882365739443741	1.560403809419709
3998000	-5467.437252730962	-5462.872549966018	-4.564702764944659	-5462.872549966018	1.2775074993396691	0.3125690943595937	0.9163220613767384	0.07288635906442868	0.26578782390783584	-4.302760274956686	0.40363284105069547
3999000	-5469.250993451642	-5465.1373320895	-4.1136613621421105	-5465.1373320895	0.9374308755584695	0.3180449228410435	1.003470088878871	0.1127142846634098	0.3482425101110187	-3.829384679541921	0.4757936769421032
4000000	-5471.660784891582	-5466.925597685815	-4.735187205767066	-5466.925597685815	1.2004133482419137	0.21331214655871417	0.9227926584411569	0.046803385418214216	0.22057288407381123	-4.909052252078531	1.8487759242378383
4001000	-5465.754447564144	-5462.962887246728	-2.7915603174160633	-5462.962887246728	1.1430013488009831	0.08951731940919007	1.0625468146111552	0.00598511323463932	0.07384864886629504	-3.6893570261086497	1.0654456043814604
4002000	-5467.13113641231	-5463.138921327049	-3.9922150852620506	-5463.138921327049	1.1870386145105372	0.23547985177416184	0.9089826713851404	0.06651937837343992	0.31035884139817277	-4.062515105812127	0.6085937740754479
4003000	-5470.372656606749	-5464.464916388551	-5.907740218198615	-5464.464916388551	1.082155740355036	0.8041241922520691	1.0033358750393293	0.6115505320291733	0.622672819027493	-3.923622399702063	0.5466364258202256
4004000	-5470.465580449398	-5464.3215655729355	-6.144014876461939	-5464.3215655729355	1.2957129301043235	0.7781768884899593	0.9626127781045976	0.408790686870473	0.7162446059496431	-4.242940780251709	0.5105039692211576
4005000	-5473.612615823889	-5464.48098689151	-9.13162893237942	-5464.48098689151	1.8786765775054546	0.7781768884899593	0.6353751662532199	0.04583550163925054	0.3123966576643001	-7.230554836169192	1.5948062868569077
4006000	-5468.963450027491	-5462.86268602015	-6.100764007340338	-5462.86268602015	1.4663685708359453	0.7349663795310754	0.7859919000344964	0.10456855774643489	0.4427571773495033	-4.33913828626293	0.625277237028049
4007000	-5469.983724379842	-5464.660271233379	-5.323453146463351	-5464.660271233379	1.0804871674526733	0.6406812404001128	0.9980884212798599	0.29855291560973235	0.5063737927926358	-3.8719213533551837	0.7245641963248667
4008000	-5466.608686238306	-5462.792262695457	-3.816423542849268	-5462.792262695457	0.8401045851313699	0.4366724573672051	1.2153491415318303	0.10837474193292071	0.30155403853474494	-3.0755797199755195	1.1292984866771285
4009000	-5467.205224686162	-5462.485753496236	-4.719471189926032	-5462.485753496236	0.8504317513923326	0.6885843404889017	1.2484625243133685	0.2667536327001479	0.47757000737900035	-3.1093082827645446	1.042478287070588
4010000	-5470.560946531675	-5463.66956899298	-6.89137753869421	-5463.66956899298	1.1421663145466396	0.4581767363476994	0.960586416631467	0.04992248333861705	0.22666892185980667	-6.072092882831213	1.9776463542297593
